accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6195625781271078,0.10384812677498287,0.6240754333255674,0.016345994979431656,0.9800000000000001,"[{'accuracy': 0.6454976303317536, 'unfairness': 0.09308053614388823, 'accuracy_train': 0.6346609767662399, 'unfairness_train': 0.019561858514512642, 'description': ' if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6, 'unfairness': 0.1054018445322793, 'accuracy_train': 0.5860597439544808, 'unfairness_train': 0.01804445554445555, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6597156398104266, 'unfairness': 0.09403164042857692, 'accuracy_train': 0.6505452821242295, 'unfairness_train': 0.01926363131244302, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.09741626794258373, 'accuracy_train': 0.6520502488741408, 'unfairness_train': 0.017990639527578844, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6188042842882452,0.10211517741829894,0.6230322849139979,0.015995387537373153,0.9810000000000001,"[{'accuracy': 0.6417061611374407, 'unfairness': 0.09054216867469878, 'accuracy_train': 0.6320531057373162, 'unfairness_train': 0.018642647674905755, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6, 'unfairness': 0.1054018445322793, 'accuracy_train': 0.5860597439544808, 'unfairness_train': 0.01804445554445555, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6597156398104266, 'unfairness': 0.08790526111434671, 'accuracy_train': 0.6479374110953058, 'unfairness_train': 0.01842980494175739, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.09741626794258373, 'accuracy_train': 0.6520502488741408, 'unfairness_train': 0.017990639527578844, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6170981231508044,0.09509629103747808,0.6229374532402189,0.014359172640922346,0.9820000000000001,"[{'accuracy': 0.6426540284360189, 'unfairness': 0.08748706215612567, 'accuracy_train': 0.6320531057373162, 'unfairness_train': 0.017845432026591945, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.04809782608695656, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.012879911045218684, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6511848341232227, 'unfairness': 0.11316995417413822, 'accuracy_train': 0.6477003319108582, 'unfairness_train': 0.01621049060705404, 'description': ' if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6366223908918406, 'unfairness': 0.09741626794258373, 'accuracy_train': 0.6520502488741408, 'unfairness_train': 0.017990639527578844, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6144426558270457,0.09776783411901273,0.6208041564099996,0.013596370459041208,0.9830000000000001,"[{'accuracy': 0.6369668246445498, 'unfairness': 0.09851745576279292, 'accuracy_train': 0.6301564722617354, 'unfairness_train': 0.016453051471578495, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.04809782608695656, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.012879911045218684, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6511848341232227, 'unfairness': 0.11316995417413822, 'accuracy_train': 0.6477003319108582, 'unfairness_train': 0.01621049060705404, 'description': ' if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6290322580645161, 'unfairness': 0.09974358974358977, 'accuracy_train': 0.6432803981986253, 'unfairness_train': 0.015569009173186599, 'description': ' if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6161488169644864,0.09403390874481721,0.6200929188566567,0.013271454025278828,0.9840000000000001,"[{'accuracy': 0.6407582938388625, 'unfairness': 0.10603337612323493, 'accuracy_train': 0.6270744428639166, 'unfairness_train': 0.015273194144054814, 'description': ' if [juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.04809782608695656, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.012879911045218684, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6559241706161137, 'unfairness': 0.08698440694271858, 'accuracy_train': 0.647226173541963, 'unfairness_train': 0.015765765765765827, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6290322580645161, 'unfairness': 0.09974358974358977, 'accuracy_train': 0.6432803981986253, 'unfairness_train': 0.015569009173186599, 'description': ' if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6112172090973678,0.10547013536856527,0.6195239737685565,0.012658530880818364,0.9850000000000001,"[{'accuracy': 0.6407582938388625, 'unfairness': 0.08927302865261666, 'accuracy_train': 0.6273115220483642, 'unfairness_train': 0.014672542069802397, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.04809782608695656, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.012879911045218684, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6454976303317536, 'unfairness': 0.15506329113924056, 'accuracy_train': 0.6450924608819346, 'unfairness_train': 0.014109896529987842, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6148007590132827, 'unfairness': 0.10560618613642636, 'accuracy_train': 0.6423323062337046, 'unfairness_train': 0.014760914760914678, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_>0__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6110292543863592,0.11100375080157769,0.6182440046613398,0.011095284494220347,0.9860000000000001,"[{'accuracy': 0.633175355450237, 'unfairness': 0.09631657541065208, 'accuracy_train': 0.6270744428639166, 'unfairness_train': 0.013175997460048716, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.04809782608695656, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.012879911045218684, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6436018957345971, 'unfairness': 0.15911485774499468, 'accuracy_train': 0.6443812233285917, 'unfairness_train': 0.011359351432880915, 'description': ' if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6233396584440227, 'unfairness': 0.12217914993769896, 'accuracy_train': 0.6368807774354113, 'unfairness_train': 0.011191772534785205, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6119771216849375,0.10996846767296942,0.6181017571506712,0.010737751486761083,0.9870000000000001,"[{'accuracy': 0.637914691943128, 'unfairness': 0.0911401597676107, 'accuracy_train': 0.6263632053105738, 'unfairness_train': 0.01138833242275239, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.04809782608695656, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.012879911045218684, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6436018957345971, 'unfairness': 0.15911485774499468, 'accuracy_train': 0.6443812233285917, 'unfairness_train': 0.011359351432880915, 'description': ' if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6233396584440227, 'unfairness': 0.12217914993769896, 'accuracy_train': 0.6368807774354113, 'unfairness_train': 0.011191772534785205, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6108396809266436,0.10968528689493737,0.6174379354342179,0.010154604029172787,0.9880000000000001,"[{'accuracy': 0.637914691943128, 'unfairness': 0.0911401597676107, 'accuracy_train': 0.6263632053105738, 'unfairness_train': 0.01138833242275239, 'description': ' if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5933649289099526, 'unfairness': 0.046681922196796344, 'accuracy_train': 0.5825035561877667, 'unfairness_train': 0.009964173757277206, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6436018957345971, 'unfairness': 0.15911485774499468, 'accuracy_train': 0.6443812233285917, 'unfairness_train': 0.011359351432880915, 'description': ' if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6233396584440227, 'unfairness': 0.12217914993769896, 'accuracy_train': 0.6368807774354113, 'unfairness_train': 0.011191772534785205, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6125472809518243,0.10853442058306377,0.6156364595530773,0.009445753589216798,0.9890000000000001,"[{'accuracy': 0.6360189573459716, 'unfairness': 0.11837029893924789, 'accuracy_train': 0.6249407302038881, 'unfairness_train': 0.01058565186878857, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5933649289099526, 'unfairness': 0.046681922196796344, 'accuracy_train': 0.5825035561877667, 'unfairness_train': 0.009964173757277206, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6464454976303318, 'unfairness': 0.1398125836680053, 'accuracy_train': 0.6436699857752489, 'unfairness_train': 0.009302619451134309, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6309297912713473, 'unfairness': 0.10849695328368314, 'accuracy_train': 0.6300071106897369, 'unfairness_train': 0.01050693287071569, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse if [age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6123575276311412,0.10834837481993738,0.6149252444770215,0.008940621897036172,0.9900000000000001,"[{'accuracy': 0.6360189573459716, 'unfairness': 0.1208157296067599, 'accuracy_train': 0.6218587008060692, 'unfairness_train': 0.00973513011152416, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5933649289099526, 'unfairness': 0.046681922196796344, 'accuracy_train': 0.5825035561877667, 'unfairness_train': 0.009964173757277206, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6464454976303318, 'unfairness': 0.1398125836680053, 'accuracy_train': 0.6436699857752489, 'unfairness_train': 0.009302619451134309, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6299810246679317, 'unfairness': 0.10512129380053914, 'accuracy_train': 0.6295330647072767, 'unfairness_train': 0.008831796167076966, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6097034991951222,0.10728199228044696,0.6137398485547835,0.007211689081341177,0.9910000000000001,"[{'accuracy': 0.6322274881516587, 'unfairness': 0.11214262241209338, 'accuracy_train': 0.6211474632527264, 'unfairness_train': 0.007809423808898819, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [age_>45__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5914691943127962, 'unfairness': 0.01878306878306879, 'accuracy_train': 0.579895685158843, 'unfairness_train': 0.003967543702643073, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6388625592417062, 'unfairness': 0.17105263157894735, 'accuracy_train': 0.6410621147463252, 'unfairness_train': 0.00858029172991881, 'description': ' if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6299810246679317, 'unfairness': 0.10512129380053914, 'accuracy_train': 0.6295330647072767, 'unfairness_train': 0.008831796167076966, 'description': ' if [age_26-45__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__priors_2-3]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.1293103448275862, 'accuracy_train': 0.5970609149087461, 'unfairness_train': 0.006869389998168218, 'description': ' if [juvenile-crimes_>0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
